"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x939091","x1260936654858137601",2020-05-14 14:15:00,"JoeBiden","There's nothing that the American people cannot accomplish when we stand together — one nation, united in purpose.","TweetDeck",114,,,,FALSE,FALSE,47301,7802,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1260936654858137601","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5423148,26,16616,4718,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1260764765556740098",2020-05-14 02:51:58,"JoeBiden","Happy Birthday to the one and only @StevieWonder. https://t.co/AnjAnNiGxB","Twitter Web App",49,,,,FALSE,FALSE,17871,2048,,,,,,,,"http://pbs.twimg.com/media/EX8iZuhXQAckBNw.jpg","https://t.co/AnjAnNiGxB","https://twitter.com/JoeBiden/status/1260764765556740098/photo/1","photo","http://pbs.twimg.com/media/EX8iZuhXQAckBNw.jpg","https://t.co/AnjAnNiGxB","https://twitter.com/JoeBiden/status/1260764765556740098/photo/1",,"x3002508978","StevieWonder","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1260764765556740098","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5423148,26,16616,4718,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1260751685959417858",2020-05-14 02:00:00,"JoeBiden","“60 days into the coronavirus crisis, the White House does not have a plan, a framework, a philosophy, or a goal.”

Real presidents lead. Reality TV presidents don’t. https://t.co/hn7GkkPv5Y","TweetDeck",190,,,,FALSE,FALSE,44767,11665,,,,,"vox.com/2020/5/13/2125…","https://t.co/hn7GkkPv5Y","https://www.vox.com/2020/5/13/21255221/trump-coronavirus-plan-covid-reopening-lockdown-liberate",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1260751685959417858","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5423148,26,16616,4718,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1260744136212140034",2020-05-14 01:30:00,"JoeBiden","Not only does the Trump Administration want to take away health coverage for millions in the middle of a pandemic, but now they want to let people go hungry, too. Their cruelty truly knows no bounds. https://t.co/12JpuMOXEH","TweetDeck",223,,,,FALSE,FALSE,18625,7412,,,,,"time.com/5836504/usda-s…","https://t.co/12JpuMOXEH","https://time.com/5836504/usda-snap-appeal-rule-change/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1260744136212140034","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5423148,26,16616,4718,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1260733099652022273",2020-05-14 00:46:08,"JoeBiden","Moments of crisis require swift and decisive action from our leaders, but Donald Trump and his administration have done nothing but dither and delay. They have failed the American people on every single front. https://t.co/Bl4104WqEG","Twitter Web App",209,,,,TRUE,FALSE,17740,4915,,,,,"twitter.com/NPR/status/126…","https://t.co/Bl4104WqEG","https://twitter.com/NPR/status/1260403384106070018",,,,,,,,,,,"en","x1260403384106070018","Despite early warnings about supply shortages, the federal government took months to ramp up production of swabs — a key component most COVID-19 tests need to get started. https://t.co/8yljXWUpTQ",2020-05-13 02:55:58,"SocialFlow",901,546,"x5392522","NPR","NPR",8185506,70099,198714,"","News. Arts & Life. Music & more. This is NPR.

🕵️ Securely send us news tips: https://t.co/LPkf6Tsozm",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1260733099652022273","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5423148,26,16616,4718,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1260717021840445452",2020-05-13 23:42:15,"JoeBiden","I would trust the guy who’s one of our nation's top public health experts, not the one who pondered injecting disinfectant into the body and looked directly at a solar eclipse. https://t.co/nMJz1nogpW","Twitter Web App",176,,,,TRUE,FALSE,144738,30976,,,,,"twitter.com/CNN/status/126…","https://t.co/nMJz1nogpW","https://twitter.com/CNN/status/1260335570628366337",,,,,,,,,,,"en","x1260335570628366337","Republican senators are conceding that Dr. Anthony Fauci's testimony warning about moving too quickly to reopen the US economy is inconsistent with President Trump's reopening push, but the GOP is split about which assessment to back https://t.co/RA3pDmgsPO",2020-05-12 22:26:30,"SocialFlow",6973,2224,"x759251","CNN","CNN",48043911,1107,300450,"","It’s our job to #GoThere & tell the most difficult stories. Join us! For more breaking news updates follow @CNNBRK  & Download our app https://t.co/UCHG9M367J",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1260717021840445452","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5423148,26,16616,4718,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1260701573765836805",2020-05-13 22:40:52,"JoeBiden","Enough with the anger and division and fear-mongering, Mr. President. It's time for you to step up, appeal to our better angels, and unite the country. We'll overcome this crisis by coming together — not by tearing each other apart. https://t.co/jySlLNWoHG","Twitter Web App",232,,,,TRUE,FALSE,46619,9882,,,,,"twitter.com/realDonaldTrum…","https://t.co/jySlLNWoHG","https://twitter.com/realDonaldTrump/status/1260167707741368320",,,,,,,,,,,"en","x1260167707741368320","Asian Americans are VERY angry at what China has done to our Country, and the World. Chinese Americans are the most angry of all. I don’t blame them!",2020-05-12 11:19:28,"Twitter for iPhone",193786,39104,"x25073877","realDonaldTrump","Donald J. Trump",79852228,46,51608,"Washington, DC","45th President of the United States of America🇺🇸",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1260701573765836805","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5423148,26,16616,4718,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1260664864269381635",2020-05-13 20:15:00,"JoeBiden","It didn’t have to be this bad. Donald Trump utterly failed to prepare for this pandemic and delayed in taking the necessary steps to safeguard our nation against the near-worst-case-economic scenario we are now living. https://t.co/oFOuf4GbeB","TweetDeck",242,,,,FALSE,FALSE,25723,7476,,,,,"washingtonpost.com/politics/top-t…","https://t.co/oFOuf4GbeB","https://www.washingtonpost.com/politics/top-trump-economic-advisers-say-unemployment-rate-could-surpass-20-percent-job-market-could-worsen/2020/05/10/3547c296-92e2-11ea-91d7-cf4423d47683_story.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1260664864269381635","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5423148,26,16616,4718,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1260639698529193986",2020-05-13 18:35:00,"JoeBiden","We owe so much to every single worker on the front lines of this crisis. The least we can do is provide them the pay and protection they need and deserve. Here's what I would do if I were president: https://t.co/DBDyKVHt1m","TweetDeck",222,,,,FALSE,FALSE,13501,3716,,,,,"joebiden.com/joe-bidens-4-p…","https://t.co/DBDyKVHt1m","https://joebiden.com/joe-bidens-4-point-plan-for-our-essential-workers/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1260639698529193986","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5423148,26,16616,4718,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1260623340219387908",2020-05-13 17:30:00,"JoeBiden","I joined @PeterHamby on @Snapchat’s Good Luck America to discuss everything from memes to stimulus oversight. Head to https://t.co/JKWnILB7To to watch the interview today, Thursday, and Friday.","TweetDeck",193,,,,FALSE,FALSE,2137,608,,,,,"joe.link/2Wuh99w","https://t.co/JKWnILB7To","https://joe.link/2Wuh99w",,,,,,,,,"x5336752 x376502929","PeterHamby Snapchat","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1260623340219387908","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,5423148,26,16616,4718,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
