"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x939091","x1245487355773030403",2020-04-01 23:05:00,"JoeBiden","Amigos, ¡es el Día del Censo! Solo toma unos minutos completar el Censo, pero ayudará a determinar el futuro de su comunidad para la próxima década. Visite https://t.co/fcbpzx0tJp para que lo cuenten hoy.","TweetDeck",204,,,,FALSE,FALSE,2403,760,,,,,"2020census.gov","https://t.co/fcbpzx0tJp","https://2020census.gov/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1245487355773030403","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4696699,26,16570,4339,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1245464668870770689",2020-04-01 21:34:51,"JoeBiden","This callous decision will cost lives. Period. https://t.co/0U5MqoczWY","Twitter Web App",46,,,,TRUE,FALSE,31521,9842,,,,,"twitter.com/NBCNews/status…","https://t.co/0U5MqoczWY","https://twitter.com/NBCNews/status/1245358927765811203",,,,,,,,,,,"en","x1245358927765811203","White House official tells @NBCNews that President Trump will not reopen the Obamacare exchanges to allow uninsured Americans to purchase health care coverage during the coronavirus pandemic.",2020-04-01 14:34:40,"TweetDeck",1755,1834,"x14173315","NBCNews","NBC News",7414381,1817,251812,"New York, NY","#Coronavirus updates: https://t.co/jDVrrt2hNZ",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1245464668870770689","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4696699,26,16570,4339,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1245458163236823051",2020-04-01 21:09:00,"JoeBiden","Folks, it’s Census Day! The Census only takes a few minutes to complete but will help determine the future of your community for the next decade. Head to https://t.co/fcbpzx0tJp to get counted today.","TweetDeck",199,,,,FALSE,FALSE,4970,1681,,,,,"2020census.gov","https://t.co/fcbpzx0tJp","https://2020census.gov/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1245458163236823051","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4696699,26,16570,4339,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1245420917745790976",2020-04-01 18:41:00,"JoeBiden","It is a national disgrace that our health care workers still don't have the protective equipment they need.","TweetDeck",107,,,,FALSE,FALSE,128180,25345,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1245420917745790976","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4696699,26,16570,4339,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1245382665626202113",2020-04-01 16:09:00,"JoeBiden","Thank you to the governors who are meeting this moment with decisive action, a steady hand, and compassionate leadership. Thank you for stepping up when President Trump has not.","TweetDeck",177,,,,FALSE,FALSE,86752,15634,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1245382665626202113","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4696699,26,16570,4339,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1245348188623474688",2020-04-01 13:52:00,"JoeBiden","The words of a president matter. https://t.co/OteNK4CWbU","Twitter Media Studio",32,,,,FALSE,FALSE,25960,8536,,,,,,,,"http://pbs.twimg.com/media/ETuQaEOXgAAvf3E.jpg","https://t.co/OteNK4CWbU","https://twitter.com/JoeBiden/status/1245348188623474688/video/1","photo","http://pbs.twimg.com/media/ETuQaEOXgAAvf3E.jpg","https://t.co/OteNK4CWbU","https://twitter.com/JoeBiden/status/1245348188623474688/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1245348188623474688","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4696699,26,16570,4339,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1245182821452349444",2020-04-01 02:54:53,"JoeBiden","We’re in the middle of a global pandemic, and the Trump Administration is preventing people from getting health care.

I can’t believe this needs to be said, but President Trump needs to reopen Obamacare enrollment, and he needs to do it now. Lives are at stake. https://t.co/84LANkB4AL","Twitter Web App",262,,,,TRUE,FALSE,40332,14348,,,,,"twitter.com/politico/statu…","https://t.co/84LANkB4AL","https://twitter.com/politico/status/1245099442832912387",,,,,,,,,,,"en","x1245099442832912387","Trump officials have decided against reopening Obamacare enrollment to uninsured Americans during the coronavirus pandemic, defying calls from health insurers and Dems to create a special sign-up window amid the health crisis

https://t.co/8taDzkfrB1",2020-03-31 21:23:34,"Hootsuite Inc.",7483,8697,"x9300262","politico","POLITICO",4126707,1503,327600,"Washington, D.C.","Nobody knows politics like POLITICO. Got a news tip for us? 
👉 https://t.co/fp9nugJuND",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1245182821452349444","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4696699,26,16570,4339,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1245141325240045571",2020-04-01 00:10:00,"JoeBiden","Hoy, al honrar la vida y el legado del activista César Chávez, también agradecemos a los más de 2 millones de trabajadores agrícolas que están en primera línea, trabajando para mantener a los estadounidenses alimentados y sanos durante esta pandemia. https://t.co/MNl59g81OV","TweetDeck",274,,,,FALSE,FALSE,2651,805,,,,,"nbcnews.com/news/latino/c-…","https://t.co/MNl59g81OV","https://www.nbcnews.com/news/latino/c-sar-ch-vez-day-biden-calls-coronavirus-protections-farm-n1173456",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1245141325240045571","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4696699,26,16570,4339,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1245140067364089857",2020-04-01 00:05:00,"JoeBiden","Today as we honor the life and legacy of civil rights and labor movement activist, César Chávez, we also thank the more than 2 million farmworkers who are on the frontlines, working to keep Americans fed and healthy during this pandemic. https://t.co/MNl59g81OV","TweetDeck",261,,,,FALSE,FALSE,9133,2590,,,,,"nbcnews.com/news/latino/c-…","https://t.co/MNl59g81OV","https://www.nbcnews.com/news/latino/c-sar-ch-vez-day-biden-calls-coronavirus-protections-farm-n1173456",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1245140067364089857","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4696699,26,16570,4339,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1245128742499999745",2020-03-31 23:20:00,"JoeBiden","Tonight marks our biggest public end-of-quarter deadline of the campaign so far. I know times are tough, but what’s at stake in this election has never been clearer. If you could chip in to help us reach our goal, I would really appreciate it: https://t.co/qRzUR2DdVI","TweetDeck",267,,,,FALSE,FALSE,4995,1572,,,,,"secure.actblue.com/donate/biden20…","https://t.co/qRzUR2DdVI","https://secure.actblue.com/donate/biden2020_fr_q12020-social21?refcode=social-tw-20200331eoq&utm_medium=social&utm_source=tw&utm_campaign=20200331eoq",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1245128742499999745","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4696699,26,16570,4339,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1245112384865386504",2020-03-31 22:15:00,"JoeBiden","It's 2020 — it’s unacceptable that women still don’t get equal pay for equal work. Let’s close the gender pay gap and end #EqualPayDay once and for all. https://t.co/GH6rASk0wH","TweetDeck",152,,,,FALSE,FALSE,5994,1594,,,"EqualPayDay",,,,,"http://pbs.twimg.com/media/EUeE9RoWAAIeezd.jpg","https://t.co/GH6rASk0wH","https://twitter.com/JoeBiden/status/1245112384865386504/photo/1","photo","http://pbs.twimg.com/media/EUeE9RoWAAIeezd.jpg","https://t.co/GH6rASk0wH","https://twitter.com/JoeBiden/status/1245112384865386504/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1245112384865386504","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4696699,26,16570,4339,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
