"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x216776631","x1238176340370526208",2020-03-12 18:53:38,"BernieSanders","We need real action and leadership to protect the American people. I'm addressing the nation regarding the health and economic crisis facing the country. Watch live: https://t.co/Q0uOd4n2Vu","Periscope",189,,,,FALSE,FALSE,12322,3514,,,,,"pscp.tv/w/cTkrMjMyNzU3…","https://t.co/Q0uOd4n2Vu","https://www.pscp.tv/w/cTkrMjMyNzU3OTl8MXpxSlZscHlBWWxLQkG6UaJiG1qQmxuEE-0ecdwJCYYzeJ9SdEw-SlKsvcc3",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1238176340370526208","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/IzINQxlG01",FALSE,11229142,1460,22089,17576,976,2010-11-17 17:53:52,TRUE,"https://t.co/IzINQxlG01","https://BernieSanders.com/vote",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1238170168842506240",2020-03-12 18:29:06,"BernieSanders","If there ever was a moment that showed us the need for all people to be able to get health care regardless of their income, this is that moment. Medicare for All now.","Twitter Web App",166,,,,FALSE,FALSE,133424,28280,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1238170168842506240","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/IzINQxlG01",FALSE,11229142,1460,22089,17576,976,2010-11-17 17:53:52,TRUE,"https://t.co/IzINQxlG01","https://BernieSanders.com/vote",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1238163036382400512",2020-03-12 18:00:46,"BernieSanders","I'll be addressing the public from Burlington at 3 p.m. ET today regarding the health and economic crisis facing the country. Please tune in at https://t.co/vreIiWfeoS.","Twitter for iPhone",168,,,,FALSE,FALSE,16112,2334,,,,,"live.berniesanders.com","https://t.co/vreIiWfeoS","http://live.berniesanders.com",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1238163036382400512","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/IzINQxlG01",FALSE,11229142,1460,22089,17576,976,2010-11-17 17:53:52,TRUE,"https://t.co/IzINQxlG01","https://BernieSanders.com/vote",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1238158850899038210",2020-03-12 17:44:08,"BernieSanders","We need to join every other major country on Earth to guarantee paid leave to all people. And we should do it right now on an emergency basis.","Twitter Web App",142,,,,FALSE,FALSE,78401,12769,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1238158850899038210","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/IzINQxlG01",FALSE,11229142,1460,22089,17576,976,2010-11-17 17:53:52,TRUE,"https://t.co/IzINQxlG01","https://BernieSanders.com/vote",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1238131046157295616",2020-03-12 15:53:39,"BernieSanders","Our campaign continues to win the vast majority of the votes of younger people.

In order to win in the future, you need to win the voters who represent the future of our country, and you must speak to the issues of concern to them.

That is how you defeat Donald Trump.","Twitter Web App",270,,,,FALSE,FALSE,52711,7416,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1238131046157295616","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/IzINQxlG01",FALSE,11229142,1460,22089,17576,976,2010-11-17 17:53:52,TRUE,"https://t.co/IzINQxlG01","https://BernieSanders.com/vote",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1237903466955186181",2020-03-12 00:49:20,"BernieSanders","""We can’t have four more years of profits over people. We need Bernie, we need a movement. We do need a revolution.” –@SarahKSilverman https://t.co/JcXpGQCt6O","Twitter Media Studio",134,,,,FALSE,FALSE,32577,6076,,,,,,,,"http://pbs.twimg.com/media/ES3qMrtXQAYVhX5.jpg","https://t.co/JcXpGQCt6O","https://twitter.com/BernieSanders/status/1237903466955186181/video/1","photo","http://pbs.twimg.com/media/ES3qMrtXQAYVhX5.jpg","https://t.co/JcXpGQCt6O","https://twitter.com/BernieSanders/status/1237903466955186181/video/1",,"x30364057","SarahKSilverman","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1237903466955186181","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/IzINQxlG01",FALSE,11229142,1460,22089,17576,976,2010-11-17 17:53:52,TRUE,"https://t.co/IzINQxlG01","https://BernieSanders.com/vote",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1237878810214719496",2020-03-11 23:11:21,"BernieSanders","Peace means security not only for every Israeli, but also for every Palestinian. I'm proud to have the support of @IfNotNowOrg. https://t.co/oZvUzvAzQS","Twitter Media Studio",127,,,,FALSE,FALSE,16108,3200,,,,,,,,"http://pbs.twimg.com/media/ES3UGkuUwAAbKSP.jpg","https://t.co/oZvUzvAzQS","https://twitter.com/BernieSanders/status/1237878810214719496/video/1","photo","http://pbs.twimg.com/media/ES3UGkuUwAAbKSP.jpg","https://t.co/oZvUzvAzQS","https://twitter.com/BernieSanders/status/1237878810214719496/video/1",,"x2674458072","IfNotNowOrg","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1237878810214719496","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/IzINQxlG01",FALSE,11229142,1460,22089,17576,976,2010-11-17 17:53:52,TRUE,"https://t.co/IzINQxlG01","https://BernieSanders.com/vote",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1237865750636851202",2020-03-11 22:19:28,"BernieSanders","The time is long overdue for us to legalize marijuana and expunge past marijuana convictions.","Twitter for iPhone",93,,,,FALSE,FALSE,253473,42080,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1237865750636851202","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/IzINQxlG01",FALSE,11229142,1460,22089,17576,976,2010-11-17 17:53:52,TRUE,"https://t.co/IzINQxlG01","https://BernieSanders.com/vote",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1237845383088238593",2020-03-11 20:58:32,"BernieSanders","Today some 87 million Americans remain uninsured or underinsured. The absurdity of our health care system is becoming more and more obvious as we face the challenge of the coronavirus. We need Medicare for All.","Twitter Web App",210,,,,FALSE,FALSE,72407,13087,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1237845383088238593","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/IzINQxlG01",FALSE,11229142,1460,22089,17576,976,2010-11-17 17:53:52,TRUE,"https://t.co/IzINQxlG01","https://BernieSanders.com/vote",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1237829877585371136",2020-03-11 19:56:55,"BernieSanders","I'm proud to have earned the support of @INAaction. Nurses and other frontline workers know that our health care system is broken, and it's more urgent than ever that we fix it. https://t.co/eodJfM9k83","Twitter Web App",177,,,,TRUE,FALSE,18731,2772,,,,,"twitter.com/INAaction/stat…","https://t.co/eodJfM9k83","https://twitter.com/INAaction/status/1237042500730265601",,,,,,,,,"x511313090","INAaction","en","x1237042500730265601","New INA-PAC endorsement for Dem presidential nomination: @BernieSanders https://t.co/fdqQJc8lUz",2020-03-09 15:48:09,"Twitter Web App",2261,462,"x511313090","INAaction","INA",750,465,523,"Chicago, IL","This is the official Twitter account of the Illinois Nurses Association.  The INA is the pre-eminent voice for nurses in the state of Illinois.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1237829877585371136","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/IzINQxlG01",FALSE,11229142,1460,22089,17576,976,2010-11-17 17:53:52,TRUE,"https://t.co/IzINQxlG01","https://BernieSanders.com/vote",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1237799949821247488",2020-03-11 17:57:59,"BernieSanders","I look forward to debating Joe Biden on Sunday night. https://t.co/YEhg9wsQgW","Twitter Media Studio",53,,,,FALSE,FALSE,111648,18053,,,,,,,,"http://pbs.twimg.com/media/ES2Lx9gXkAQ8IEE.jpg","https://t.co/YEhg9wsQgW","https://twitter.com/BernieSanders/status/1237799949821247488/video/1","photo","http://pbs.twimg.com/media/ES2Lx9gXkAQ8IEE.jpg","https://t.co/YEhg9wsQgW","https://twitter.com/BernieSanders/status/1237799949821247488/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1237799949821247488","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/IzINQxlG01",FALSE,11229142,1460,22089,17576,976,2010-11-17 17:53:52,TRUE,"https://t.co/IzINQxlG01","https://BernieSanders.com/vote",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1237783811993133058",2020-03-11 16:53:52,"BernieSanders","Together, we are going to build a nation based on justice and dignity for all. Join us live in Burlington for an update on our campaign: https://t.co/YHgbl3vlMe","Periscope",160,,,,FALSE,FALSE,26716,4898,,,,,"pscp.tv/w/cTe9oDMyNzU3…","https://t.co/YHgbl3vlMe","https://www.pscp.tv/w/cTe9oDMyNzU3OTl8MVprS3pMbGVMTmdKdicItsfNIgJGY53Sl_ZsHQ6SlftPcxTD7vdCkkxdYw0G",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1237783811993133058","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/IzINQxlG01",FALSE,11229142,1460,22089,17576,976,2010-11-17 17:53:52,TRUE,"https://t.co/IzINQxlG01","https://BernieSanders.com/vote",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
"x216776631","x1237776036525375490",2020-03-11 16:22:58,"BernieSanders","I’ll be delivering a campaign update live from Burlington at 1 p.m. ET. Tune in at https://t.co/vreIiWfeoS.","Twitter for iPhone",107,,,,FALSE,FALSE,35696,3042,,,,,"live.berniesanders.com","https://t.co/vreIiWfeoS","http://live.berniesanders.com",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSanders/status/1237776036525375490","Bernie Sanders","Vermont","U.S. Senator from Vermont and candidate for President of the United States.","https://t.co/IzINQxlG01",FALSE,11229142,1460,22089,17576,976,2010-11-17 17:53:52,TRUE,"https://t.co/IzINQxlG01","https://BernieSanders.com/vote",,"https://pbs.twimg.com/profile_banners/216776631/1574466140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097820307388334080/9ddg5F6v_normal.png"
