"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x19739126","x1265724536735117313",2020-05-27 19:20:20,"GOPLeader","In 1984 China made a commitment to the world to honor Hong Kong’s autonomy. Within the past year, the Chinese Community Party has blatantly violated the standing terms of that agreement. 

We must not let tyrants bully our allies. We stand with the free people of Hong Kong.","Twitter Web App",274,,,,FALSE,FALSE,6904,3248,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1265724536735117313","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,870456,1396,4814,13635,1880,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1265713379798396928",2020-05-27 18:36:00,"GOPLeader","The FISA Court must be reformed so that Americans are protected from targeting. Let's send the President something he can actually sign.

If Democrats move forward with a vote on #FISA today, they're just playing politics. https://t.co/9wvjBBTSH2","Twitter Media Studio - LiveCut",222,,,,FALSE,FALSE,1343,498,,,"FISA",,,,,"http://pbs.twimg.com/media/EZCnhwpWoAEoSXc.jpg","https://t.co/9wvjBBTSH2","https://twitter.com/GOPLeader/status/1265713379798396928/video/1","photo","http://pbs.twimg.com/media/EZCnhwpWoAEoSXc.jpg","https://t.co/9wvjBBTSH2","https://twitter.com/GOPLeader/status/1265713379798396928/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1265713379798396928","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,870456,1396,4814,13635,1880,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1265661245648023554",2020-05-27 15:08:50,"GOPLeader","70 House Democrats are giving their votes away to someone who does not represent their district or their constituents. That means the voices of more than 48 million people in America are being ignored, while their representative continues to collect a pay https://t.co/fZln7JuUzb","Periscope",279,,,,FALSE,FALSE,4165,2607,,,,,"pscp.tv/w/cZ0ogjFEWkVv…","https://t.co/fZln7JuUzb","https://www.pscp.tv/w/cZ0ogjFEWkVvRG1kYmx6UWF8MU95S0FZWmVZbWFLYuxuUxsNoaKcM6AXsUUr2O1oJoSRjibrD9wfRfT6ihUW",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1265661245648023554","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,870456,1396,4814,13635,1880,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1265649739753754624",2020-05-27 14:23:07,"GOPLeader","70 Democrat Representatives aren't bothering to show up for work this week—yet they are still getting paid.

Republicans are taking this to court. Tune in to the @HouseGOP press conference starting at 11am ET. https://t.co/5zXyrK785h","Twitter Web App",233,,,,FALSE,FALSE,3901,1676,,,,,"republicanleader.house.gov/live/","https://t.co/5zXyrK785h","https://republicanleader.house.gov/live/",,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1265649739753754624","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,870456,1396,4814,13635,1880,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1265642369875169281",2020-05-27 13:53:50,"GOPLeader","Never before has a member of Congress been allowed to vote multiple times on behalf of another Representative.
❌ Not during the Civil War.
❌ Not during the Spanish Flu of 1918.
❌ Not during 9/11.

Never. Why is that?

Because it is unconstitutional. https://t.co/exYdnRmLLg","Twitter Media Studio",249,,,,FALSE,FALSE,3749,2018,,,,,,,,"http://pbs.twimg.com/media/EZB2nluXsAE8uz-.jpg","https://t.co/exYdnRmLLg","https://twitter.com/GOPLeader/status/1265642369875169281/video/1","photo","http://pbs.twimg.com/media/EZB2nluXsAE8uz-.jpg","https://t.co/exYdnRmLLg","https://twitter.com/GOPLeader/status/1265642369875169281/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1265642369875169281","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,870456,1396,4814,13635,1880,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1265460244882296838",2020-05-27 01:50:08,"GOPLeader","In one day, we find out:
→ YouTube has been censoring criticism of the Chinese Communist Party.
→ Twitter deemed itself the arbiter of truth. 

When Big Tech tries to restrict free speech, we must speak up even louder. #StopTheBias","Twitter Web App",231,,,,FALSE,FALSE,19109,8899,,,"StopTheBias",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1265460244882296838","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,870456,1396,4814,13635,1880,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1265422040795951110",2020-05-26 23:18:19,"GOPLeader","I just filed a lawsuit in federal court to overturn Speaker Pelosi’s unconstitutional proxy voting scheme.

It could allow as few as 20 Representatives to control the votes of 220. This is NOT the representative democracy our Founders envisioned or what our Constitution allows.","Twitter Web App",278,,,,FALSE,FALSE,73284,23560,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1265422040795951110","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,870456,1396,4814,13635,1880,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1265281718942158849",2020-05-26 14:00:44,"GOPLeader","⇨ When President Trump warned Congress about COVID-19, Democrats were impeaching him.

⇨ When he shut down flights from China, Joe Biden was calling him a racist.

⇨ And now, Democrats are still working against him rather than 𝘸𝘪𝘵𝘩 him as he starts to rebuild the economy.","Twitter Web App",272,,,,FALSE,FALSE,25253,10213,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1265281718942158849","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,870456,1396,4814,13635,1880,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1265068263442169856",2020-05-25 23:52:32,"GOPLeader","God bless our fallen heroes. 🇺🇸

Last year, I had the privilege of paying my respects to those who lost their lives in the Invasion of Normandy. I’ll never forget it. Absolutely awe-inspiring. https://t.co/IxvfwP3i7k","Twitter for iPhone",192,,,,FALSE,FALSE,2461,412,,,,,,,,"http://pbs.twimg.com/media/EY5s3jpWkAAERZ2.jpg","https://t.co/IxvfwP3i7k","https://twitter.com/GOPLeader/status/1265068263442169856/photo/1","photo","http://pbs.twimg.com/media/EY5s3jpWkAAERZ2.jpg http://pbs.twimg.com/media/EY5s3jhX0AIPlKh.jpg","https://t.co/IxvfwP3i7k https://t.co/IxvfwP3i7k","https://twitter.com/GOPLeader/status/1265068263442169856/photo/1 https://twitter.com/GOPLeader/status/1265068263442169856/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1265068263442169856","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,870456,1396,4814,13635,1880,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
"x19739126","x1264988604394168320",2020-05-25 18:36:00,"GOPLeader","Happy #MemorialDay! 🇺🇸🇺🇸🇺🇸

""Freedom is never more than one generation away from extinction. We didn’t pass it to our children in the bloodstream. It must be fought for, protected and handed on for them to do the same."" - President Ronald Reagan https://t.co/OQY7B0QZai","Twitter Media Studio",245,,,,FALSE,FALSE,1638,497,,,"MemorialDay",,,,,"http://pbs.twimg.com/media/D7RdfGSWsAECsKO.jpg","https://t.co/OQY7B0QZai","https://twitter.com/GOPLeader/status/1264988604394168320/photo/1","photo","http://pbs.twimg.com/media/D7RdfGSWsAECsKO.jpg","https://t.co/OQY7B0QZai","https://twitter.com/GOPLeader/status/1264988604394168320/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GOPLeader/status/1264988604394168320","Kevin McCarthy","Bakersfield, CA","Republican Leader and Representative of California's 23rd District in the House of Representatives.
https://t.co/ZqWsqD6L0T","https://t.co/eB1lud6Yi3",FALSE,870456,1396,4814,13635,1880,2009-01-29 22:28:48,TRUE,"https://t.co/eB1lud6Yi3","http://republicanleader.gov",,"https://pbs.twimg.com/profile_banners/19739126/1582230846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_normal.png"
