"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x17494010","x1275904196345245707",2020-06-24 21:30:40,"SenSchumer","I want to ask Americans:

Who is a better guardian of civil rights when it comes to police reform—Civil Rights Leaders or Senator McConnell?

Because 138 civil rights leaders urged the Senate to vote NO on the Senate GOP bill

And that’s exactly what we did

We need REAL reform https://t.co/ZH9yGDs2Od","Twitter Media Studio",278,,,,FALSE,FALSE,4047,1463,,,,,,,,"http://pbs.twimg.com/media/EbTsBBjXYAIKNVT.jpg","https://t.co/ZH9yGDs2Od","https://twitter.com/SenSchumer/status/1275904196345245707/video/1","photo","http://pbs.twimg.com/media/EbTsBBjXYAIKNVT.jpg","https://t.co/ZH9yGDs2Od","https://twitter.com/SenSchumer/status/1275904196345245707/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1275904196345245707","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2434409,25135,11085,17777,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1275871443423821824",2020-06-24 19:20:31,"SenSchumer","In the rush to get this issue off of their backs, Senator McConnell and Senate Republicans put forward an inadequate bill today that was designed to fail.
 
Democrats are fighting for bold, comprehensive policing reform bill that will stop police killings of Black Americans.","Twitter Web App",275,,,,FALSE,FALSE,3975,1164,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1275871443423821824","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2434409,25135,11085,17777,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1275856484564439041",2020-06-24 18:21:04,"SenSchumer","Senate GOP expects you to believe they're the champions of racial justice and police reform

But the same Republicans have run a conveyor belt of anti-civil rights judicial nominees—including one today, the same day they tried to move forward their so-called policing reform bill!","Twitter Web App",280,,,,FALSE,FALSE,1782,655,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1275856484564439041","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2434409,25135,11085,17777,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1275852359739027456",2020-06-24 18:04:41,"SenSchumer","So much of the anger in the country right now is directed at the lack of accountability for police officers who violate Americans’ rights

The Republican bill does not even attempt ONE significant reform to bring more accountability to police officers who are guilty of misconduct","Twitter Web App",280,,,,FALSE,FALSE,2735,835,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1275852359739027456","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2434409,25135,11085,17777,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1275848510865321985",2020-06-24 17:49:23,"SenSchumer","In response to the brutal killing of George Floyd, the GOP drafted a bill that does not even fully ban the type of tactics that led to his death.

In response to the death of Breonna Taylor, the GOP drafted a bill that does not even ban the type of tactics that led to her death.","Twitter Web App",279,,,,FALSE,FALSE,5764,2144,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1275848510865321985","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2434409,25135,11085,17777,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1275844251566379008",2020-06-24 17:32:28,"SenSchumer","Today, Sen. McConnell wanted the Senate to move forward on the GOP's so-called policing reform bill.

But it doesn’t fully ban chokeholds or no-knock warrants. It does nothing to stop racial profiling, or reform use of force standards and qualified immunity.

We need REAL reform!","Twitter Web App",280,,,,FALSE,FALSE,2689,810,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1275844251566379008","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2434409,25135,11085,17777,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1275773786378383362",2020-06-24 12:52:28,"SenSchumer","Let me get this straight:

Cases are spiking across the country.

The admin has $14 billion for testing and tracing that they haven’t spent.

But President Trump thinks the right move is to pull federal support for testing out of hotspot areas!?

https://t.co/hMuR0bwUGA","Twitter Web App",270,,,,FALSE,FALSE,4317,2226,,,,,"talkingpointsmemo.com/muckraker/excl…","https://t.co/hMuR0bwUGA","https://talkingpointsmemo.com/muckraker/exclusive-feds-about-to-bail-on-supporting-covid-testing-sites-in-texas-and-other-states",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1275773786378383362","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2434409,25135,11085,17777,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1275601872070545408",2020-06-24 01:29:20,"SenSchumer","Civil rights leaders have spoken. Now is not the time for Republicans' watered down, inadequate bill.
 
Now is time to pass Democrats’ #JusticeInPolicing Act—a comprehensive overhaul of our policing system—and put an end to the killings of Black Americans. https://t.co/w4X51xdaMN","Twitter Web App",256,,,,TRUE,FALSE,1286,526,,,"JusticeInPolicing",,"twitter.com/vanitaguptaCR/…","https://t.co/w4X51xdaMN","https://twitter.com/vanitaguptaCR/status/1275492087719432198",,,,,,,,,,,"en","x1275492087719432198","BREAKING: @civilrightsorg &amp; 138 groups urge senators to vote NO on the motion to proceed to the JUSTICE Act.

The @SenateGOP’s police reform bill falls woefully short of the comprehensive reform needed to address the current policing crisis: https://t.co/Tztraf2pEF #NoJusticeAct https://t.co/mhj6G60G2v",2020-06-23 18:13:05,"Twitter Web App",189,117,"x822131894540083201","vanitaguptaCR","Vanita Gupta",79205,655,8991,"","President and CEO of The Leadership Conference on Civil and Human Rights, @civilrightsorg. Former head of USDOJ Civil Rights Division. Views my own.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1275601872070545408","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2434409,25135,11085,17777,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1275597581016539137",2020-06-24 01:12:17,"SenSchumer","We stand with our postal workers and @APWUnational.

It is past time for Senator McConnell and Senate Republicans to put the Heroes Act on the Senate floor to help postal workers and so many other Americans fight this health and economic crisis. https://t.co/hGVvRHiIA6","Twitter Web App",245,,,,TRUE,FALSE,1087,317,,,,,"twitter.com/APWUnational/s…","https://t.co/hGVvRHiIA6","https://twitter.com/APWUnational/status/1275444722895515648",,,,,,,,,"x127605667","APWUnational","en","x1275444722895515648","Live from DC: #SaveThePostOffice car caravan https://t.co/slCk221bD2",2020-06-23 15:04:53,"Periscope",96,79,"x127605667","APWUnational","APWU National",10464,526,4220,"Washington, DC","The American Postal Workers Union represents over 220,000 postal workers in the Clerk, Maintenance, Motor Vehicle Service & Support Service crafts at the USPS.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1275597581016539137","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2434409,25135,11085,17777,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1275591714141593600",2020-06-24 00:48:58,"SenSchumer","To Senate Republicans:
 
Instead of pressing forward with an inadequate bill that’s designed to fail, let's pursue a path that will produce real, meaningful policing reform.
 
We must pass a bill that will stop police killings of Black Americans.","Twitter Web App",246,,,,FALSE,FALSE,6357,1548,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1275591714141593600","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2434409,25135,11085,17777,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
"x17494010","x1275523127217459200",2020-06-23 20:16:26,"SenSchumer","Civil rights groups—the noble guardians of these issues for generations, who want nothing more than to see meaningful legislation—are urging the Senate to reject the Republican proposal. https://t.co/fNDfuVg78O","Twitter Web App",210,,,,FALSE,FALSE,625,215,,,,,"washingtonpost.com/politics/floyd…","https://t.co/fNDfuVg78O","https://www.washingtonpost.com/politics/floyd-family-lawyer-sharpton-and-naacp-legal-defense-fund-urge-senators-to-oppose-gop-police-reform-bill/2020/06/22/9b667f3e-b4e5-11ea-a8da-693df3d7674a_story.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SenSchumer/status/1275523127217459200","Chuck Schumer","New York, NY","Official Account of Senator Chuck Schumer, New York’s Senator and the Senate Democratic Leader. Find resources on coronavirus at https://t.co/rDxNHBdKmV.","https://t.co/8Vw6E2f47h",FALSE,2434409,25135,11085,17777,216,2008-11-19 20:10:20,TRUE,"https://t.co/8Vw6E2f47h","http://schumer.senate.gov",,"https://pbs.twimg.com/profile_banners/17494010/1522865010","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978655909198036993/Gpnx2Os2_normal.jpg"
