"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x25073877","x1273740504388296704",2020-06-18 22:12:55,"realDonaldTrump","I’m proposing a $50M award to @nevadadot from @USDOT to reconstruct the Tropicana Avenue/I-15 interchange. So important for improving and reducing traffic in this booming area!","Twitter for iPhone",176,,,,FALSE,FALSE,33455,7713,,,,,,,,,,,,,,,,"x19073628 x393562221","nevadadot USDOT","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1273740504388296704","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,82257755,46,115501,52991,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1273740421034893315",2020-06-18 22:12:35,"realDonaldTrump","$25M coming your way @NCDOT! The great state of North Carolina is set to be awarded @USDOT funding to help complete highway improvements in the US 74 corridor in Cleveland, Columbus, and Robeson Counties. Huge for travel and growth in the area!","Twitter for iPhone",244,,,,FALSE,FALSE,24496,5723,,,,,,,,,,,,,,,,"x17019836 x393562221","NCDOT USDOT","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1273740421034893315","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,82257755,46,115501,52991,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1273740314788990977",2020-06-18 22:12:10,"realDonaldTrump",".@RIDOTNews is set to be awarded $65 million from @USDOT to complete multiple safety improvements and repairs to the RI-246 corridor – greatly improving travel through the region!","Twitter for iPhone",179,,,,FALSE,FALSE,23553,5327,,,,,,,,,,,,,,,,"x18734025 x393562221","RIDOTNews USDOT","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1273740314788990977","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,82257755,46,115501,52991,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1273740236267368451",2020-06-18 22:11:51,"realDonaldTrump",".@Port_Houston in Texas is set to receive $79.5M from @USDOT for much-needed restoration and upgrades to the Barbours Cut Container Terminal. This will increase capacity and efficiency of the terminal. GREAT for economic growth in this busy region!","Twitter for iPhone",248,,,,FALSE,FALSE,25835,5971,,,,,,,,,,,,,,,,"x86338153 x393562221","Port_Houston USDOT","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1273740236267368451","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,82257755,46,115501,52991,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1273740154646269953",2020-06-18 22:11:32,"realDonaldTrump","Proposing $73.7M to @wsdot for the Puget Sound Gateway Program from @USDOT. Will build “missing links” to the Ports and improve commerce and safety – BIG boost to the economy and JOBS!","Twitter for iPhone",184,,,,FALSE,FALSE,26718,6073,,,,,,,,,,,,,,,,"x14124059 x393562221","wsdot USDOT","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1273740154646269953","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,82257755,46,115501,52991,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1273740058886012928",2020-06-18 22:11:09,"realDonaldTrump","Port Tampa Bay in Florida will be awarded $19.9 million from @USDOT to improve Hooker’s Point container facility, adding much-needed capacity to keep commerce moving and allowing the region to GROW!","Twitter for iPhone",198,,,,FALSE,FALSE,31786,7086,,,,,,,,,,,,,,,,"x393562221","USDOT","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1273740058886012928","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,82257755,46,115501,52991,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1273739978728759300",2020-06-18 22:10:50,"realDonaldTrump",".@TulsaPort, $6.2M is coming your way from @USDOT to bring major upgrades and improve rail transportation to the port. HUGE for JOBS and the economy in the region!","Twitter for iPhone",163,,,,FALSE,FALSE,26176,5896,,,,,,,,,,,,,,,,"x2571565656 x393562221","TulsaPort USDOT","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1273739978728759300","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,82257755,46,115501,52991,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1273739877448851462",2020-06-18 22:10:26,"realDonaldTrump",".@SCDOTPress will have $34.6M headed its way for a new interchange on I-77 in Rock Hill! This will facilitate access to a 234-acre development site at Exit 81. HUGE innovation and development coming to the area! @RockHillSCCity @YorkCountySC @YorkCountySCGov","Twitter for iPhone",258,,,,FALSE,FALSE,22421,5127,,,,,,,,,,,,,,,,"x69285211 x264260714 x1134982063 x3170795831","SCDOTPress RockHillSCCity YorkCountySC YorkCountySCGov","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1273739877448851462","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,82257755,46,115501,52991,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1273739768786976771",2020-06-18 22:10:00,"realDonaldTrump","Great things headed to Tennessee! $11.2M is headed to @myTDOT from @USDOT to install fiber optic communications on I-40 from Memphis to Nashville. This is HUGE for safety info and broadband in a lot of communities that need it!","Twitter for iPhone",227,,,,FALSE,FALSE,26903,6145,,,,,,,,,,,,,,,,"x719604951509544960 x393562221","myTDOT USDOT","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1273739768786976771","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,82257755,46,115501,52991,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1273739638486728705",2020-06-18 22:09:29,"realDonaldTrump",".@WVDOT will be awarded $12 million from @USDOT to help finish the Corridor H project between Kerens and Parsons, key to a booming economy in the Great State of West Virginia!","Twitter for iPhone",175,,,,FALSE,FALSE,23701,5266,,,,,,,,,,,,,,,,"x247426815 x393562221","WVDOT USDOT","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1273739638486728705","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,82257755,46,115501,52991,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1273739535793500160",2020-06-18 22:09:04,"realDonaldTrump","I’m proud to propose a $6.8M award to @WisconsinDOT from @USDOT to complete the last phase of the Merrimac Bridge rehabilitation – more efficient and lower cost rail car travel over Lake Wisconsin!","Twitter for iPhone",197,,,,FALSE,FALSE,24791,5649,,,,,,,,,,,,,,,,"x1400542267 x393562221","WisconsinDOT USDOT","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1273739535793500160","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,82257755,46,115501,52991,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1273739249179938816",2020-06-18 22:07:56,"realDonaldTrump","Great news for Louisiana! $135M proposed to @La_DOTD from @USDOT to build 8.3 miles of elevated highway from Leeville Bridge to Golden Meadow to protect access to the area against flooding.","Twitter for iPhone",189,,,,FALSE,FALSE,28837,6460,,,,,,,,,,,,,,,,"x3395292437 x393562221","La_DOTD USDOT","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1273739249179938816","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,82257755,46,115501,52991,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1273738832307990528",2020-06-18 22:06:17,"realDonaldTrump","Proud to propose a $25M award to @MichiganDOT to replace and expand the Blue Water Bridge port of entry in @Port_Huron. CRITCAL for security, operations, and commerce at our country’s third BUSIEST U.S.-Canada border crossing!","Twitter for iPhone",226,,,,FALSE,FALSE,27757,6391,,,,,,,,,,,,,,,,"x20542307 x339874407","MichiganDOT Port_Huron","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1273738832307990528","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,82257755,46,115501,52991,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1273706102023237633",2020-06-18 19:56:13,"realDonaldTrump","It was not Ambassador Lighthizer’s fault (yesterday in Committee) in that perhaps I didn’t make myself clear, but the U.S. certainly does maintain a policy option, under various conditions, of a complete decoupling from China. Thank you!","Twitter for iPhone",237,,,,FALSE,FALSE,71392,18276,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1273706102023237633","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,82257755,46,115501,52991,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
"x25073877","x1273688806508675073",2020-06-18 18:47:30,"realDonaldTrump","First thing the anarchists did upon taking over Seattle was “BUILD A WALL”. See, I was ahead of our times!","Twitter for iPhone",106,,,,FALSE,FALSE,264690,57582,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/realDonaldTrump/status/1273688806508675073","Donald J. Trump","Washington, DC","45th President of the United States of America🇺🇸","https://t.co/OMxB0x7xC5",FALSE,82257755,46,115501,52991,4,2009-03-18 13:46:38,TRUE,"https://t.co/OMxB0x7xC5","http://www.Instagram.com/realDonaldTrump",,"https://pbs.twimg.com/profile_banners/25073877/1583212785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg"
