"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x31013444","x1252365102944149504",2020-04-20 22:34:43,"AyannaPressley","Marathon Monday brings this city of ours together.

Today, we remember that our destinies are tied.

#BostonStrong #StayHome https://t.co/0BBiYq83gD","Twitter for iPhone",124,,,,TRUE,FALSE,290,59,,,"BostonStrong StayHome",,"twitter.com/bostonmarathon…","https://t.co/0BBiYq83gD","https://twitter.com/bostonmarathon/status/1252192148654604288",,,,,,,,,,,"en","x1252192148654604288","To the Doctors,
Nurses,
Pharmacists,
Dentists,
Medical personnel,
EMTs,
Police officers,
Firefighters,
Grocery store workers,
Custodians,
Postal workers,
Delivery drivers,
Bus drivers,
Train conductors: 

We’ll wait to start
Until you reach the finish. https://t.co/HiQHPFJuck",2020-04-20 11:07:27,"Twitter Web App",21447,6291,"x111037335","bostonmarathon","Boston Marathon",237670,188,4238,"Boston, MA","The Boston Marathon, organized by the @BAA, is the world's oldest annual marathon, held every year on the third Monday in April - Patriots' Day in Massachusetts",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1252365102944149504","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,613816,15943,2868,21617,18101,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1252358497544499205",2020-04-20 22:08:28,"AyannaPressley","@14thAndUnion @justicedems Please research what I've done, and stop name calling. It is beneath you, King. Thank you for your activism &amp; accountability. Stay safe &amp; healthy.","Twitter for Android",154,"x1252357992344809475","x31013444","AyannaPressley",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x16035535 x820705814906339328","14thAndUnion justicedems","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1252358497544499205","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,613816,15943,2868,21617,18101,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1252357992344809475",2020-04-20 22:06:27,"AyannaPressley","@14thAndUnion @justicedems Can get it. What I am working on is dismantling structural racism while demanding race data collection &amp; reporting so that the resources go to the most vulnerable pop &amp; expose any disparate access to testing &amp; treatment. The data drives where resources go &amp; we need more.","Twitter for Android",287,"x1252356877817528323","x31013444","AyannaPressley",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x16035535 x820705814906339328","14thAndUnion justicedems","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1252357992344809475","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,613816,15943,2868,21617,18101,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1252356877817528323",2020-04-20 22:02:01,"AyannaPressley","@14thAndUnion @justicedems The impact is harder b/c of unequal access to healthcare &amp; the impacts of structural racism resulting in co-morbidities of underlying conditions. And we represent most of the essential workers so our exposure is higher. That is structural. The virus does not discriminate, anyone","Twitter for Android",283,"x1252355832278216707","x16035535","14thAndUnion",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x16035535 x820705814906339328","14thAndUnion justicedems","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1252356877817528323","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,613816,15943,2868,21617,18101,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1252356026659041280",2020-04-20 21:58:39,"AyannaPressley","@14thAndUnion @justicedems Esp when my comment was made in response to Black &amp; other minority small biz being disadvantaged in access to the relief grants &amp; loans, &amp; the same being true when it comes to healthcare access &amp; resources commensurate with higher COVID-19 impact in the Black community.","Twitter for Android",286,"x1252336456208531458","x16035535","14thAndUnion",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x16035535 x820705814906339328","14thAndUnion justicedems","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1252356026659041280","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,613816,15943,2868,21617,18101,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1252354926992175105",2020-04-20 21:54:16,"AyannaPressley","@14thAndUnion @justicedems Why are you name calling an unapologetic black woman who is bald b/c of a disease &amp; capes for her community everyday? No tap dancing here, only truthtelling.","Twitter for Android",161,"x1252336456208531458","x16035535","14thAndUnion",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x16035535 x820705814906339328","14thAndUnion justicedems","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1252354926992175105","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,613816,15943,2868,21617,18101,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1252354177159716871",2020-04-20 21:51:18,"AyannaPressley","@HeelsCrossed @justicedems &amp; to ensure access to testing &amp; treatment is equitable &amp; to dedicate resources to proactively test in our most vulnerable populations via mobile testing units, community health ctrs etc","Twitter for Android",197,"x1252353718898405383","x31013444","AyannaPressley",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x751074865621430272 x820705814906339328","HeelsCrossed justicedems","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1252354177159716871","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,613816,15943,2868,21617,18101,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1252353718898405383",2020-04-20 21:49:28,"AyannaPressley","@HeelsCrossed @justicedems That is why I continue to work to dismantle structural racism (subpar housing, dirty air/water, food &amp; transit deserts) to address healthcare access gaps &amp; to fight now for the collection &amp; reporting of race data to inform where the resources go.","Twitter for Android",258,"x1252352895808237568","x31013444","AyannaPressley",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x751074865621430272 x820705814906339328","HeelsCrossed justicedems","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1252353718898405383","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,613816,15943,2868,21617,18101,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1252352895808237568",2020-04-20 21:46:12,"AyannaPressley","@HeelsCrossed @justicedems No. The virus does not discriminate. Anyone can get it. But Black &amp; Latinx communities are overexposed due to our representation in essential workforce's have higher rates of asthma, heart disease, diabetes &amp; that is because of structural racism &amp; unequal access to healthcare.","Twitter for Android",289,"x1252343987500773380","x751074865621430272","HeelsCrossed",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x751074865621430272 x820705814906339328","HeelsCrossed justicedems","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1252352895808237568","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,613816,15943,2868,21617,18101,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1252351923065217024",2020-04-20 21:42:20,"AyannaPressley","@1richardleite @justicedems @RashidaTlaib Our most vulnerable have always been communities of color, our elderly, low income families, the uninsured &amp; undocumented, those exp homelessness etc &amp; each are highly represented in COVID-19 cases &amp; fatalities. Sadly, it was predictable who would suffer the most.","Twitter for Android",276,"x1252342107475345409","x250430602","1richardleite",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x250430602 x820705814906339328 x435331179","1richardleite justicedems RashidaTlaib","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1252351923065217024","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,613816,15943,2868,21617,18101,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
