"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1082334352711790593","x1234969865099722757",2020-03-03 22:32:15,"Ilhan","Many @Starbucks workers are paid poverty wages. 

Some are homeless, others are forced to sleep at the airport. 

And black baristas are paid $1.85 less on average.

Solidarity with @Starbucks workers in MN and across the country demanding respect and fair wages. ✊🏽 https://t.co/jIUVYLZiIy","Twitter Web App",266,,,,TRUE,FALSE,2384,472,,,,,"twitter.com/KaldaMaggie/st…","https://t.co/jIUVYLZiIy","https://twitter.com/KaldaMaggie/status/1233067464537313281",,,,,,,,,"x30973 x30973","Starbucks Starbucks","en","x1233067464537313281","At Minneapolis @Starbucks, I stand with airport Starbucks workers speaking out about mistreatment and poverty they have faced while working at @Starbucks @HMSHost locations. #RespectAtStarbucks #sbux https://t.co/7Gch5RUhvy https://t.co/zgcZdHlrAy",2020-02-27 16:32:47,"Twitter for iPhone",104,23,"x916353353558450176","KaldaMaggie","Maggie Kalda",255,339,403,"","Unionist and twin in the Twin Cities, MN",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1234969865099722757","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,623592,352,1719,1938,954,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1234909235214942208",2020-03-03 18:31:19,"Ilhan","The life of a child who lives in poverty is just as valuable as a billionaire. 

The life of a refugee fleeing war is just as valuable as the person profiting off that war.

These should not be radical ideas.","Twitter Web App",208,,,,FALSE,FALSE,8413,1706,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1234909235214942208","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,623592,352,1719,1938,954,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1234877146126004225",2020-03-03 16:23:49,"Ilhan","My destiny, your destiny, and the destiny of workers around the world are linked. 

We cannot fight climate change unless we are fighting for a more just future for our workers. 

Proud of Minnesota for leading this fight!
https://t.co/uaxPqxzWVR","Twitter Web App",246,,,,FALSE,FALSE,432,82,,,,,"commondreams.org/views/2020/03/…","https://t.co/uaxPqxzWVR","https://www.commondreams.org/views/2020/03/01/did-we-just-witness-first-union-authorized-climate-strike-united-states",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1234877146126004225","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,623592,352,1719,1938,954,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1234578687888121858",2020-03-02 20:37:51,"Ilhan","The coronavirus is real and dangerous. 

Minnesotans should remember to:
— Wash your hands thoroughly.
— Cover your cough.
— Stay home when sick. 

Find more resources here: https://t.co/If7rn4hrCs https://t.co/UDNjOGhWJZ https://t.co/YTs90loiV6","Twitter Web App",221,,,,TRUE,FALSE,304,74,,,,,"health.state.mn.us/diseases/coron… twitter.com/GovTimWalz/sta…","https://t.co/If7rn4hrCs https://t.co/UDNjOGhWJZ","https://www.health.state.mn.us/diseases/coronavirus/index.html https://twitter.com/GovTimWalz/status/1234520032916492288","http://pbs.twimg.com/media/ESIauqVWAAEVZEN.jpg","https://t.co/YTs90loiV6","https://twitter.com/Ilhan/status/1234578687888121858/photo/1","photo","http://pbs.twimg.com/media/ESIauqVWAAEVZEN.jpg","https://t.co/YTs90loiV6","https://twitter.com/Ilhan/status/1234578687888121858/photo/1",,,,"en","x1234520032916492288","The State of Minnesota is taking coronavirus seriously, and I receive daily briefings to monitor developments with this outbreak. While we are thankful that Minnesota has not had a case of novel coronavirus to this point, we are preparing for that possibility. #COVID19",2020-03-02 16:44:46,"Twitter Web App",369,62,"x1064603540956565504","GovTimWalz","Governor Tim Walz",27443,979,1529,"Minnesota, USA","Dad, husband, teacher, coach, veteran. Governor of Minnesota. Working to build #OneMinnesota.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1234578687888121858","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,623592,352,1719,1938,954,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1234539181059330048",2020-03-02 18:00:52,"Ilhan","We are fighting for an America where women are paid more than 80 cents for every dollar a man earns.

Where black women are paid more than 62 cents.

Where Latinx women are paid more than 54 cents. #WomensHistoryMonth https://t.co/11HXBAwiuy","Buffer",217,,,,FALSE,FALSE,475,94,,,"WomensHistoryMonth",,,,,"http://pbs.twimg.com/media/ESH214lW4AczxbM.jpg","https://t.co/11HXBAwiuy","https://twitter.com/Ilhan/status/1234539181059330048/photo/1","photo","http://pbs.twimg.com/media/ESH214lW4AczxbM.jpg","https://t.co/11HXBAwiuy","https://twitter.com/Ilhan/status/1234539181059330048/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1234539181059330048","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,623592,352,1719,1938,954,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1234530143156285440",2020-03-02 17:24:57,"Ilhan","15 million children— 1 in 5—live in poverty in our country.

The fact that is not a treated as a national crisis says everything about how backwards our priorities are.","Twitter Web App",168,,,,FALSE,FALSE,3916,829,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1234530143156285440","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,623592,352,1719,1938,954,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1233754835318693889",2020-02-29 14:04:09,"Ilhan","Believing in a Green New Deal should not be a controversial idea in the halls of American power.","Twitter Web App",96,,,,FALSE,FALSE,4292,523,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1233754835318693889","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,623592,352,1719,1938,954,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1233526429838725121",2020-02-28 22:56:33,"Ilhan","In America, immigrants still have rights.

In America, the rule of law still matters. https://t.co/nw2AMvG78T","Twitter for iPhone",109,,,,FALSE,FALSE,1079,218,,,,,"nbcnews.com/news/us-news/f…","https://t.co/nw2AMvG78T","https://www.nbcnews.com/news/us-news/federal-appeals-court-rules-against-trump-two-major-immigration-cases-n1145141",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1233526429838725121","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,623592,352,1719,1938,954,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1233518310865719299",2020-02-28 22:24:17,"Ilhan","The Trump Administration is reportedly trying to deport thousands of Hmong-Americans to a country where they don't speak the language or have family

Policies that rip American communities and families apart have no place in America. https://t.co/GFpB0eRj1A","Buffer",233,,,,FALSE,FALSE,1832,513,,,,,,,,"http://pbs.twimg.com/media/ER5WXI9XkAQiinx.jpg","https://t.co/GFpB0eRj1A","https://twitter.com/Ilhan/status/1233518310865719299/photo/1","photo","http://pbs.twimg.com/media/ER5WXI9XkAQiinx.jpg http://pbs.twimg.com/media/ER5WXEcW4AE8W5-.jpg","https://t.co/GFpB0eRj1A https://t.co/GFpB0eRj1A","https://twitter.com/Ilhan/status/1233518310865719299/photo/1 https://twitter.com/Ilhan/status/1233518310865719299/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1233518310865719299","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,623592,352,1719,1938,954,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1233481601167843328",2020-02-28 19:58:25,"Ilhan","TFW ⁦@SecPompeo⁩ lies to your face. https://t.co/KyFdoeJj84","Twitter for iPhone",35,,,,FALSE,FALSE,3778,338,,,,,,,,"http://pbs.twimg.com/media/ER40-h9XkAY1Dv1.jpg","https://t.co/KyFdoeJj84","https://twitter.com/Ilhan/status/1233481601167843328/photo/1","photo","http://pbs.twimg.com/media/ER40-h9XkAY1Dv1.jpg","https://t.co/KyFdoeJj84","https://twitter.com/Ilhan/status/1233481601167843328/photo/1",,"x988573326376427520","SecPompeo","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1233481601167843328","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,623592,352,1719,1938,954,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1233450720436871169",2020-02-28 17:55:42,"Ilhan","One of the great joys of being home is meeting with our local city councils in the 5th.

Thank you to the St. Louis Park and Brooklyn Center  Councils for the great meetings! 

I was especially touched for the award for our fight on behalf of the Liberian-American community. ✊🏽 https://t.co/dq5VaHOe4Q","Buffer",278,,,,FALSE,FALSE,212,21,,,,,,,,"http://pbs.twimg.com/media/ER4Y5IFWAAAOPeO.jpg","https://t.co/dq5VaHOe4Q","https://twitter.com/Ilhan/status/1233450720436871169/photo/1","photo","http://pbs.twimg.com/media/ER4Y5IFWAAAOPeO.jpg http://pbs.twimg.com/media/ER4Y5HkXkAcKY10.jpg","https://t.co/dq5VaHOe4Q https://t.co/dq5VaHOe4Q","https://twitter.com/Ilhan/status/1233450720436871169/photo/1 https://twitter.com/Ilhan/status/1233450720436871169/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1233450720436871169","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,623592,352,1719,1938,954,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
